Name,DB Identifier,Score,Chromosome,Start,End,Strand,DCC ID,Type,Name.1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011016,3.35784316200053e-08,X,15353670,15354456,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000822,9.36743436279341e-14,X,15365049,15366019,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID005625,1.1022259734011399e-18,X,15365056,15366009,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011518,3.05844345350585e-05,X,15365137,15365543,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID009168,0.0007915223278548,X,15376472,15376887,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID003813,0.0019708343979377,X,15376507,15376887,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID007544,2.57955437719607e-06,X,15385790,15386268,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002005,2.64283490682287e-06,X,15385889,15386247,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID012126,0.0014414741995162,X,15386010,15386244,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID007591,3.06322269939373e-06,X,15424025,15424337,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002640,8.92873313344923e-05,X,15424046,15424307,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID007601,3.26825228068667e-06,X,15440996,15441619,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002688,0.0001034601674476,X,15441031,15441609,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000781,3.58980996418703e-14,X,15492635,15493045,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID005811,4.29503816356069e-16,X,15492635,15493061,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011657,9.58613600814279e-05,X,15492705,15493009,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID008892,0.0004296992986488,X,15496909,15497267,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID009180,0.0008430096529029,X,15507901,15508240,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006370,3.49830821033435e-11,X,15534831,15535656,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002616,7.65967556279088e-05,X,15534842,15535650,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011394,7.92327704736098e-06,X,15534923,15535611,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID009260,0.0010113719194565,X,15535987,15536296,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID008733,0.0002762895660381,X,15537355,15537546,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002730,0.0001225668219425,X,15537380,15537496,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID010220,0.0066029998130883,X,15553080,15553333,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID004701,0.0091434616026225,X,15553090,15553322,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002367,2.23464910418605e-05,X,15566552,15566933,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID007537,2.50428978665848e-06,X,15566556,15566931,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID009064,0.0006299946212399,X,15567189,15567196,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID005439,7.39484761448159e-22,X,15567791,15568711,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000477,9.158220334099892e-20,X,15567914,15568709,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011646,8.6926384535777e-05,X,15568011,15568657,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006513,2.4342034908109e-10,X,15599749,15600857,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002316,1.84666119329611e-05,X,15599906,15600810,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID012013,0.0008615287321415,X,15600416,15600849,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000362,3.06571540117112e-23,X,15606543,15607950,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID005060,9.97584086299718e-35,X,15606586,15607970,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID010789,1.8847668915756288e-11,X,15606665,15607944,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006655,1.60493877224838e-09,X,15610270,15610894,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID001809,5.58900863127829e-07,X,15610290,15610870,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID009104,0.0006929354151938,X,15611188,15611194,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID007675,4.83151138635133e-06,X,15613856,15614090,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002896,0.0002132259868657,X,15613869,15614078,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID005420,1.53693004730991e-22,X,15616345,15616772,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000554,3.9279627664867e-18,X,15616357,15616770,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011643,8.44117966650851e-05,X,15616407,15616719,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006837,1.28558314104636e-08,X,15617068,15617407,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002210,9.85925656441747e-06,X,15617073,15617382,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID012485,0.0056343773078974,X,15617103,15617395,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006879,1.85627902557727e-08,X,15618847,15619614,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002401,2.80204106034572e-05,X,15619031,15619603,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID008378,9.09246599602351e-05,X,15627949,15628042,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002900,0.0002181574066984,X,15627958,15628051,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID003805,0.001922295949623,X,15630580,15631144,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID007766,7.83145344983782e-06,X,15630586,15631114,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011834,0.0002904819309145,X,15630659,15631042,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID012471,0.005565997842879,X,15645683,15645961,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID007787,8.53608647937426e-06,X,15645698,15645998,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID003646,0.0013548332114064,X,15645718,15645982,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID008641,0.0002092839076957,X,15706008,15706389,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID004209,0.0043586330984306,X,15706014,15706380,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000592,2.43777320565428e-17,X,15707037,15707974,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID005309,2.32989034663e-25,X,15707040,15707974,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011084,1.14731559242581e-07,X,15707232,15707829,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID005473,4.18662987562915e-21,X,15724848,15725394,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011086,1.20301999311271e-07,X,15724858,15725280,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000731,3.4356471773304602e-15,X,15724863,15725409,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID007916,1.55317367510983e-05,X,15736430,15736771,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002609,7.37204259006373e-05,X,15736439,15736770,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID001504,2.6942956473005e-08,X,15741749,15742195,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006328,1.77490065914833e-11,X,15741772,15742190,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011914,0.0004981212826662,X,15741851,15742132,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID008866,0.0003859365012763,X,15771465,15771560,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID004155,0.0039605657964947,X,15771488,15771498,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID003080,0.000379955155611,X,15838647,15838714,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID009224,0.0009486974557417,X,15838674,15838675,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID004887,4.1421490702583195e-49,X,15840884,15841722,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000156,5.31070983117028e-34,X,15840899,15841753,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID010570,1.17082009474838e-19,X,15840953,15841447,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID005154,5.953719786439299e-31,X,15849118,15849730,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000387,1.9748739712633096e-22,X,15849123,15849719,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID010977,1.40788419159909e-08,X,15849226,15849668,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000384,1.62739917017921e-22,X,15866091,15866464,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID005162,1.0512973127394e-30,X,15866096,15866464,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011026,4.35268364115979e-08,X,15866118,15866428,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID008802,0.0003357988214608,X,16001614,16001735,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID003907,0.0023838230578107,X,16001644,16001703,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID008164,4.21187874725661e-05,X,16024509,16024920,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002966,0.0002766661633309,X,16024514,16024916,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID007016,5.83153402194457e-08,X,16040097,16040666,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002330,1.97482024543026e-05,X,16040107,16040701,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID004796,2.90134127508516e-74,X,16056168,16056823,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000038,3.48509177421686e-61,X,16056184,16056819,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID010541,9.671543551248772e-23,X,16056200,16056775,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID010273,0.0072935842888205,X,16128711,16129202,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID010069,0.0050696214710486,X,16130968,16131502,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006130,6.5506774659122e-13,X,16147213,16148166,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID001848,7.59331819103195e-07,X,16147215,16148165,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011473,2.0193528546846e-05,X,16147304,16148119,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID010416,0.0092866933306564,X,16153346,16153611,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID008530,0.0001448350928275,X,16156723,16157206,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID004649,0.0086451434615841,X,16156750,16157185,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID012547,0.0065763590371537,X,16156774,16157198,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID005752,7.41610091076717e-17,X,16202045,16202559,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000861,3.25075809078861e-13,X,16202069,16202544,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID012170,0.0017469318669656,X,16202205,16202512,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006030,1.17242279663268e-13,X,16205726,16206293,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID001071,3.1649780793245196e-11,X,16205732,16206270,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011901,0.0004550141741843,X,16205759,16206211,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID005184,7.90347371856967e-30,X,16209599,16210073,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000383,1.58312070382845e-22,X,16209600,16210085,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID010914,2.85874710156759e-09,X,16209620,16210036,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006699,2.4328310501992203e-09,X,16218277,16218581,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID001553,4.55413681616932e-08,X,16218286,16218561,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006836,1.28069058294236e-08,X,16263215,16263658,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002119,5.62336919427146e-06,X,16263226,16263614,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID009775,0.0030113067809009,X,16265749,16266336,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID010460,0.0099343075732237,X,16271131,16271472,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006270,7.81668795949776e-12,X,16275148,16275583,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID001464,1.69433850225827e-08,X,16275160,16275577,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID012045,0.0010091133999137,X,16275181,16275547,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID009922,0.0040402026166684,X,16285214,16285383,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006816,1.08851200574457e-08,X,16298072,16298444,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID001959,1.98475082084934e-06,X,16298076,16298438,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID007740,6.72584116505064e-06,X,16327263,16327540,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID003343,0.0007269085495913,X,16327267,16327493,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID005526,3.0109957128352603e-20,X,16331485,16332200,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000836,1.59678995990468e-13,X,16331501,16332193,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011430,1.15164628824333e-05,X,16331893,16332194,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID009719,0.0027115107160346,X,16339280,16339473,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID004726,0.0097095081042697,X,16339291,16339409,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID008233,5.51448077272806e-05,X,16348970,16349319,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID003165,0.000470453563327,X,16348987,16349319,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID009140,0.00075304143615,X,16352508,16352863,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID009265,0.0010248477497816,X,16377820,16378195,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID004602,0.0080153709166463,X,16377833,16378190,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID008327,7.90603480093691e-05,X,16392079,16392463,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID004084,0.0034367080255294,X,16392129,16392278,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID008822,0.0003519537749278,X,16402727,16403443,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID004079,0.0033793011836398,X,16402875,16403316,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002283,1.51043625274693e-05,X,16404684,16405068,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID007747,7.09004030291061e-06,X,16404684,16405108,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID009969,0.0042856065629415,X,16414457,16414901,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006220,3.47464273232972e-12,X,16445445,16446443,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID001595,7.13845260734826e-08,X,16445466,16446417,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011674,0.0001037039944003,X,16445559,16446337,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006338,2.2727746124800497e-11,X,16484587,16485014,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID001202,3.04724675571192e-10,X,16484618,16484976,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID012473,0.0055604595365677,X,16484648,16484928,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID007979,2.00317396542481e-05,X,16525512,16526011,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID004379,0.0056652048038498,X,16525561,16526009,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000653,2.33057580985206e-16,X,16590744,16591106,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID005485,5.37763554453651e-21,X,16590744,16591119,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011653,9.35117229599782e-05,X,16590760,16591111,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID001670,1.5582578831928e-07,X,16604540,16604842,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006464,1.24826381144128e-10,X,16604540,16604849,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID012049,0.0010070175284183,X,16604564,16604827,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID005305,1.8417865337604904e-25,X,16611097,16613256,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000643,1.4375020514686796e-16,X,16611106,16613271,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID010880,1.25616739694437e-09,X,16611235,16613001,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID009332,0.0011629382701581,X,16617674,16618362,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID005099,6.0292898507190296e-33,X,16634650,16635035,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000302,2.3586102454333702e-25,X,16634651,16635031,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID010901,1.93479401153072e-09,X,16634673,16635016,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID004854,8.96361441694401e-56,X,16681750,16682337,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000082,1.76582482554384e-45,X,16681751,16682330,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID010534,1.00975873473141e-23,X,16681792,16682282,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006165,1.01015066802903e-12,X,16704014,16704427,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID001405,7.571690145865031e-09,X,16704028,16704397,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID012269,0.0025458587847306,X,16704076,16704424,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID005323,5.13351520980834e-25,X,16726537,16727345,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID000630,7.99012359149402e-17,X,16726548,16727328,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011074,8.63617438041899e-08,X,16726631,16727326,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID008204,4.97346198641876e-05,X,16732150,16732748,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002922,0.0002388358134884,X,16732201,16732714,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID008639,0.0002079163598952,X,16737440,16737704,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002722,0.0001199582012229,X,16737454,16737687,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID007447,1.45733349172213e-06,X,16783947,16784327,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002657,9.4179119525611e-05,X,16783984,16784352,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID008734,0.000276220372558,X,16784925,16785107,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002901,0.0002180823094844,X,16785018,16785074,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID011691,0.0001152377799293,X,16785955,16786371,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006376,3.7830393955917395e-11,X,16785958,16786382,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID001934,1.55649264653753e-06,X,16785977,16786360,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID006141,7.87837602466586e-13,X,16793129,16794312,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID001435,1.23674445466187e-08,X,16793140,16794272,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID007094,1.22262472314417e-07,X,16795815,16797358,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID002239,1.20671082490564e-05,X,16795920,16797332,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID012148,0.0015732889180264,X,16796666,16797302,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID010082,0.0052818986670966,X,16812016,16812243,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID008816,0.000350626222227,X,16813929,16814328,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID004012,0.0029328882074509,X,16813938,16814298,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID010397,0.0089295228302959,X,16844805,16844992,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID009427,0.0014772794086289,X,16868997,16869206,0,modENCODE_3152,target gene,ham-1
ham-1,Snyder_HAM_1_GFP_L1.gff_ID004021,0.0029674941542743,X,16869009,16869140,0,modENCODE_3152,target gene,ham-1
